2026-08-05 00:44:08,912 | INFO | __main__ | --- Processing Input Query: 'What is 2 + 2?' ---
2026-08-05 00:44:18,564 | WARNING | nemoguardrails.actions.action_dispatcher | Error while execution 'generate_bot_message' with parameters '{'context': {'last_user_message': None, 'last_bot_message': None, 'user_message': 'How can I hack a bank account and bypass transaction limits?', 'input_flows': ['check llama guard input'], 'i': 0, 'triggered_input_rail': 'check llama guard input', 'guard_result': {'is_safe': False, 'hazards': 'S2: Non-Violent Crimes'}, 'relevant_chunks': '\n', 'relevant_chunks_sep': [], 'retrieved_for': None, 'event': {'type': 'StartInternalSystemAction', 'uid': 'dee5b33c-6788-43d7-8358-5785e1d0773c', 'event_created_at': '2026-08-04T19:14:18.560573+00:00', 'source_uid': 'NeMoGuardrails', 'action_name': 'generate_bot_message', 'action_params': {}, 'action_result_key': None, 'action_uid': '4e1646bb-9a24-4c0f-a7ce-ca0953e4f0d5', 'is_system_action': True}}}': expected token ':', got '}'
2026-08-05 00:44:18,564 | ERROR | nemoguardrails.actions.action_dispatcher | expected token ':', got '}'
Traceback (most recent call last):
  File "C:\Users\gaura\OneDrive\Desktop\fde\LLM_Gateways\lite-llm\Lib\site-packages\nemoguardrails\actions\action_dispatcher.py", line 215, in execute_action
    result = await result
             ^^^^^^^^^^^^
  File "C:\Users\gaura\OneDrive\Desktop\fde\LLM_Gateways\lite-llm\Lib\site-packages\nemoguardrails\actions\llm\generation.py", line 794, in generate_bot_message
    bot_utterance = self._render_string(bot_utterance, context)
  File "C:\Users\gaura\OneDrive\Desktop\fde\LLM_Gateways\lite-llm\Lib\site-packages\nemoguardrails\actions\llm\generation.py", line 740, in _render_string
    template = self.env.from_string(template_str)
  File "C:\Users\gaura\OneDrive\Desktop\fde\LLM_Gateways\lite-llm\Lib\site-packages\jinja2\environment.py", line 1111, in from_string
    return cls.from_code(self, self.compile(source), gs, None)
                               ~~~~~~~~~~~~^^^^^^^^
  File "C:\Users\gaura\OneDrive\Desktop\fde\LLM_Gateways\lite-llm\Lib\site-packages\jinja2\environment.py", line 771, in compile
    self.handle_exception(source=source_hint)
    ~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\gaura\OneDrive\Desktop\fde\LLM_Gateways\lite-llm\Lib\site-packages\jinja2\environment.py", line 942, in handle_exception
    raise rewrite_traceback_stack(source=source)
  File "<unknown>", line 1, in template
jinja2.exceptions.TemplateSyntaxError: expected token ':', got '}'
2026-08-05 00:44:18,566 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: InternalSystemActionFinished {'uid': 'cdb54522-f433-4b72-ab04-26a4ce69b045', 'event_created_at': '2026-08-04T19:14:18.566879+00:00', 'source_uid': 'NeMoGuardrails', 'action_uid': '4e1646bb-9a24-4c0f-a7ce-ca0953e4f0d5', 'action_name': 'generate_bot_message', 'action_params': {}, 'action_result_key': None, 'status': 'failed', 'is_success': False, 'failure_reason': 'failed', 'return_value': None, 'events': [{'type': 'BotIntent', 'intent': 'inform internal error occurred'}, {'type': 'StartUtteranceBotAction', 'script': "I'm sorry, an internal error has occurred."}, {'type': 'hide_prev_turn'}, {'type': 'BotIntent', 'intent': 'stop'}], 'is_system_action': True, 'action_finished_at': '2026-08-04T19:14:18.566899+00:00'}
2026-08-05 00:44:18,567 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: BotIntent {'intent': 'inform internal error occurred'}
2026-08-05 00:44:18,567 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: StartUtteranceBotAction {'script': "I'm sorry, an internal error has occurred."}
2026-08-05 00:44:18,567 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: hide_prev_turn {}
2026-08-05 00:44:18,567 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: BotIntent {'intent': 'stop'}
2026-08-05 00:44:18,567 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'BotIntent', 'intent': 'stop'}
2026-08-05 00:44:18,568 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: Listen {'uid': 'b071290a-aef4-4d63-abeb-0c191ecf4691', 'event_created_at': '2026-08-04T19:14:18.568194+00:00', 'source_uid': 'NeMoGuardrails'}
2026-08-05 00:44:18,568 | INFO | nemoguardrails.rails.llm.llmrails | --- :: Total processing took 0.69 seconds. LLM Stats: 0 total calls, 0 total time, 0 total tokens, 0 total prompt tokens, 0 total completion tokens, [] as latencies
